date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,12.690223830276215,12.690223830276215,12.49794767194545,12.607820510864258,15200,0.0,0
2016-01-05 00:00:00+00:00,12.653601656781056,12.662757873535156,12.598666102626243,12.662757873535156,3100,0.0,0
2016-01-06 00:00:00+00:00,12.552886986021441,12.562043203573502,12.488795209526948,12.497950553894043,9400,0.0,0
2016-01-07 00:00:00+00:00,12.397233208086675,12.397233208086675,12.214113246194634,12.22326946258545,17900,0.0,0
2016-01-08 00:00:00+00:00,12.259893444202673,12.314828996129636,12.214113235473633,12.214113235473633,8800,0.0,0
2016-01-11 00:00:00+00:00,12.177489297059225,12.241581065652818,12.040148670263848,12.122552871704102,40700,0.0,0
2016-01-12 00:00:00+00:00,12.168333026744593,12.269048787400596,12.104241258434849,12.214113235473633,21500,0.0,0
2016-01-13 00:00:00+00:00,12.351452154584853,12.351452154584853,12.02183624572206,12.058460235595703,33400,0.0,0
2016-01-14 00:00:00+00:00,12.03098958145028,12.150017738342285,11.88449278384002,12.150017738342285,57500,0.0,0
2016-01-15 00:00:00+00:00,11.792935282269145,11.921119674631813,11.765467510043122,11.847870826721191,40000,0.0,0
2016-01-18 00:00:00+00:00,11.78378022050269,11.78378022050269,11.600660265764597,11.618971824645996,16400,0.0,0
2016-01-19 00:00:00+00:00,11.756314277648926,11.829562270958862,11.683066284338992,11.756314277648926,12100,0.0,0
2016-01-20 00:00:00+00:00,11.618972739262693,11.71053316043156,11.399228776279283,11.655596733093262,14000,0.0,0
2016-01-21 00:00:00+00:00,11.673908090910944,11.82956026864454,11.673908090910944,11.820404052734375,12200,0.0,0
2016-01-22 00:00:00+00:00,11.985211276055455,12.131707223573963,11.985211276055455,12.095083236694336,35600,0.0,0
2016-01-25 00:00:00+00:00,12.131707374866194,12.131707374866194,11.884494805457228,11.902807235717773,7700,0.0,0
2016-01-26 00:00:00+00:00,11.930275893074757,12.021836304801221,11.930275893074757,11.976056098937988,8300,0.0,0
2016-01-27 00:00:00+00:00,11.985212397114546,12.040147945980124,11.866184210326056,11.911964416503906,11200,0.0,0
2016-01-28 00:00:00+00:00,11.948589314407382,11.948589314407382,11.866185111664903,11.939433097839355,10000,0.0,0
2016-01-29 00:00:00+00:00,11.976056901670255,12.122552871704102,11.976056901670255,12.122552871704102,7600,0.0,0
2016-02-01 00:00:00+00:00,12.150019653606138,12.150019653606138,12.03099147795117,12.095083236694336,9700,0.0,0
2016-02-02 00:00:00+00:00,11.976056194426858,11.976056194426858,11.838716448926908,11.857028007507324,4500,0.0,0
2016-02-03 00:00:00+00:00,11.829558309085794,11.957742691040039,11.829558309085794,11.957742691040039,6700,0.0,0
2016-02-04 00:00:00+00:00,12.012679047918995,12.095083236694336,11.994367491071543,12.095083236694336,22400,0.0,0
2016-02-05 00:00:00+00:00,11.994369524062634,12.049305077101037,11.939433097839357,11.939433097839355,7500,0.0,0
2016-02-08 00:00:00+00:00,11.847872990344404,11.847872990344404,11.591505031986653,11.646441459655762,6400,0.0,0
2016-02-09 00:00:00+00:00,11.564037254744546,11.646441459655762,11.53656947750244,11.646441459655762,4800,0.0,0
2016-02-10 00:00:00+00:00,11.683064463692943,11.74715622955507,11.618971824645996,11.618971824645996,7500,0.0,0
2016-02-11 00:00:00+00:00,11.445008325721911,11.46332075817179,11.3534479098422,11.417540550231934,13300,0.0,0
2016-02-12 00:00:00+00:00,11.509101844148457,11.582349838723683,11.509101844148457,11.564038276672363,5500,0.0,0
2016-02-16 00:00:00+00:00,11.747157999145989,11.774625778198242,11.655597571391878,11.774625778198242,89500,0.0,0
2016-02-17 00:00:00+00:00,11.902808106289541,12.03099250793457,11.902808106289541,12.03099250793457,4100,0.0,0
2016-02-18 00:00:00+00:00,12.067617319533838,12.122552871704102,12.067617319533838,12.122552871704102,4600,0.0,0
2016-02-19 00:00:00+00:00,12.04930305480957,12.058459269840865,12.003522852837827,12.04930305480957,10400,0.0,0
2016-02-22 00:00:00+00:00,12.223270426757855,12.223270426757855,12.140866219110174,12.159177780151367,5400,0.0,0
2016-02-23 00:00:00+00:00,12.14086342643934,12.14086342643934,12.08592700958252,12.08592700958252,3800,0.0,0
2016-02-24 00:00:00+00:00,11.994367479067447,12.08592700958252,11.994367479067447,12.08592700958252,8500,0.0,0
2016-02-25 00:00:00+00:00,12.067615464830798,12.095083236694336,12.040146819782533,12.095083236694336,8800,0.0,0
2016-02-26 00:00:00+00:00,12.177488361949523,12.204956135925404,12.140864372253418,12.140864372253418,4600,0.0,0
