date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,44.7599983215332,45.47999954223633,44.279998779296875,44.31999969482422,128225,0,0.0
2016-01-05 00:00:00+00:00,44.31999969482422,45.0,44.119998931884766,44.400001525878906,97525,0,0.0
2016-01-06 00:00:00+00:00,45.47999954223633,45.84000015258789,44.880001068115234,45.68000030517578,117975,0,0.0
2016-01-07 00:00:00+00:00,47.15999984741211,47.720001220703125,46.599998474121094,47.63999938964844,166225,0,0.0
2016-01-08 00:00:00+00:00,46.959999084472656,47.79999923706055,46.91999816894531,47.68000030517578,77825,0,0.0
2016-01-11 00:00:00+00:00,47.400001525878906,49.20000076293945,47.36000061035156,48.560001373291016,131625,0,0.0
2016-01-12 00:00:00+00:00,47.84000015258789,49.279998779296875,47.31999969482422,47.84000015258789,218850,0,0.0
2016-01-13 00:00:00+00:00,47.15999984741211,49.720001220703125,46.880001068115234,49.599998474121094,586775,0,0.0
2016-01-14 00:00:00+00:00,49.439998626708984,50.2400016784668,47.720001220703125,48.040000915527344,141375,0,0.0
2016-01-15 00:00:00+00:00,50.84000015258789,51.20000076293945,49.68000030517578,50.31999969482422,189875,0,0.0
2016-01-18 00:00:00+00:00,50.720001220703125,51.31999969482422,50.36000061035156,51.08000183105469,77950,0,0.0
2016-01-19 00:00:00+00:00,49.7599983215332,51.599998474121094,49.68000030517578,50.63999938964844,149675,0,0.0
2016-01-20 00:00:00+00:00,52.15999984741211,54.720001220703125,51.439998626708984,52.36000061035156,229275,0,0.0
2016-01-21 00:00:00+00:00,52.36000061035156,52.880001068115234,50.20000076293945,50.439998626708984,212075,0,0.0
2016-01-22 00:00:00+00:00,48.400001525878906,48.63999938964844,47.400001525878906,47.400001525878906,216375,0,0.0
2016-01-25 00:00:00+00:00,47.7599983215332,49.400001525878906,47.720001220703125,49.279998779296875,129325,0,0.0
2016-01-26 00:00:00+00:00,48.52000045776367,49.08000183105469,47.400001525878906,47.7599983215332,113175,0,0.0
2016-01-27 00:00:00+00:00,48.0,48.439998626708984,46.119998931884766,47.36000061035156,170625,0,0.0
2016-01-28 00:00:00+00:00,46.2400016784668,47.040000915527344,45.31999969482422,45.47999954223633,131650,0,0.0
2016-01-29 00:00:00+00:00,44.91999816894531,45.560001373291016,44.119998931884766,44.31999969482422,103725,0,0.0
